,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
62535,Shot Chart Detail,21500905,28,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,45,188,1,0,20160302,SAS,DET
62536,Shot Chart Detail,21500905,49,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,30,Missed Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-1,1,0,20160302,SAS,DET
62537,Shot Chart Detail,21500905,186,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,60,11,1,1,20160302,SAS,DET
62538,Shot Chart Detail,21500905,195,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,56,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,47,1,1,20160302,SAS,DET
62539,Shot Chart Detail,21500905,219,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,43,1,1,20160302,SAS,DET
62540,Shot Chart Detail,21500905,248,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20160302,SAS,DET
62541,Shot Chart Detail,21500909,29,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,8,1,0,20160303,NOP,SAS
62542,Shot Chart Detail,21500909,31,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,2,1,0,20160303,NOP,SAS
62543,Shot Chart Detail,21500909,47,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,188,1,1,20160303,NOP,SAS
62544,Shot Chart Detail,21500909,248,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160303,NOP,SAS
62545,Shot Chart Detail,21500909,250,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,65,1,0,20160303,NOP,SAS
62546,Shot Chart Detail,21500909,293,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,154,1,0,20160303,NOP,SAS
62547,Shot Chart Detail,21500939,31,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,42,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,2,1,0,20160307,IND,SAS
62548,Shot Chart Detail,21500939,51,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,0,1,0,20160307,IND,SAS
62549,Shot Chart Detail,21500939,52,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,59,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,4,1,0,20160307,IND,SAS
62550,Shot Chart Detail,21500939,207,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,2,1,0,20160307,IND,SAS
62551,Shot Chart Detail,21500939,213,1495,Tim Duncan,1610612759,San Antonio Spurs,2,2,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20160307,IND,SAS
62552,Shot Chart Detail,21500939,297,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20160307,IND,SAS
62553,Shot Chart Detail,21500939,428,1495,Tim Duncan,1610612759,San Antonio Spurs,4,8,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20160307,IND,SAS
62554,Shot Chart Detail,21500939,457,1495,Tim Duncan,1610612759,San Antonio Spurs,4,5,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20160307,IND,SAS
62555,Shot Chart Detail,21500939,498,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,0,20160307,IND,SAS
62556,Shot Chart Detail,21500960,60,1495,Tim Duncan,1610612759,San Antonio Spurs,1,4,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,38,183,1,1,20160310,SAS,CHI
62557,Shot Chart Detail,21500960,178,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,16,1,1,20160310,SAS,CHI
62558,Shot Chart Detail,21500960,188,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-83,106,1,1,20160310,SAS,CHI
62559,Shot Chart Detail,21500960,203,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,56,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,75,1,0,20160310,SAS,CHI
62560,Shot Chart Detail,21500960,297,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-7,180,1,0,20160310,SAS,CHI
62561,Shot Chart Detail,21500960,301,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,41,1,0,20160310,SAS,CHI
62562,Shot Chart Detail,21500960,485,1495,Tim Duncan,1610612759,San Antonio Spurs,4,1,43,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,38,1,0,20160310,SAS,CHI
62563,Shot Chart Detail,21500979,31,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,38,198,1,1,20160312,SAS,OKC
62564,Shot Chart Detail,21500979,37,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,14,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,21,1,1,20160312,SAS,OKC
62565,Shot Chart Detail,21500979,43,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,16,1,1,20160312,SAS,OKC
62566,Shot Chart Detail,21500979,170,1495,Tim Duncan,1610612759,San Antonio Spurs,2,9,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20160312,SAS,OKC
62567,Shot Chart Detail,21500979,185,1495,Tim Duncan,1610612759,San Antonio Spurs,2,7,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,42,193,1,1,20160312,SAS,OKC
62568,Shot Chart Detail,21500979,217,1495,Tim Duncan,1610612759,San Antonio Spurs,2,4,18,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,31,1,0,20160312,SAS,OKC
62569,Shot Chart Detail,21500979,307,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,56,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,13,1,0,20160312,SAS,OKC
62570,Shot Chart Detail,21501001,31,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,165,1,0,20160315,SAS,LAC
62571,Shot Chart Detail,21501001,155,1495,Tim Duncan,1610612759,San Antonio Spurs,2,8,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20160315,SAS,LAC
62572,Shot Chart Detail,21501001,178,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20160315,SAS,LAC
62573,Shot Chart Detail,21501001,289,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,0,20160315,SAS,LAC
62574,Shot Chart Detail,21501001,299,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20160315,SAS,LAC
62575,Shot Chart Detail,21501018,4,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,26,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,76,31,1,0,20160317,SAS,POR
62576,Shot Chart Detail,21501018,33,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,43,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,2,1,1,20160317,SAS,POR
62577,Shot Chart Detail,21501018,41,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20160317,SAS,POR
62578,Shot Chart Detail,21501018,321,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-5,1,1,20160317,SAS,POR
62579,Shot Chart Detail,21501018,338,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,82,1,1,20160317,SAS,POR
62580,Shot Chart Detail,21501018,363,1495,Tim Duncan,1610612759,San Antonio Spurs,3,3,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20160317,SAS,POR
62581,Shot Chart Detail,21501036,119,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,21,1,0,20160319,SAS,GSW
62582,Shot Chart Detail,21501043,29,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,24,193,1,0,20160321,CHA,SAS
62583,Shot Chart Detail,21501043,37,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,58,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,80,1,1,20160321,CHA,SAS
62584,Shot Chart Detail,21501043,49,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,0,20160321,CHA,SAS
62585,Shot Chart Detail,21501043,63,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20160321,CHA,SAS
62586,Shot Chart Detail,21501043,206,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,17,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,95,1,1,20160321,CHA,SAS
62587,Shot Chart Detail,21501043,227,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20160321,CHA,SAS
62588,Shot Chart Detail,21501043,257,1495,Tim Duncan,1610612759,San Antonio Spurs,2,0,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,90,1,1,20160321,CHA,SAS
62589,Shot Chart Detail,21501043,311,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,1,20160321,CHA,SAS
62590,Shot Chart Detail,21501043,415,1495,Tim Duncan,1610612759,San Antonio Spurs,4,8,52,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,46,1,1,20160321,CHA,SAS
62591,Shot Chart Detail,21501043,419,1495,Tim Duncan,1610612759,San Antonio Spurs,4,8,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,77,1,0,20160321,CHA,SAS
62592,Shot Chart Detail,21501043,426,1495,Tim Duncan,1610612759,San Antonio Spurs,4,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,56,1,0,20160321,CHA,SAS
62593,Shot Chart Detail,21501063,27,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,63,178,1,0,20160323,SAS,MIA
62594,Shot Chart Detail,21501063,260,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,20,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20160323,SAS,MIA
62595,Shot Chart Detail,21501078,12,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,1,20160325,SAS,MEM
62596,Shot Chart Detail,21501078,14,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,29,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,21,1,1,20160325,SAS,MEM
62597,Shot Chart Detail,21501078,130,1495,Tim Duncan,1610612759,San Antonio Spurs,2,9,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20160325,SAS,MEM
62598,Shot Chart Detail,21501078,142,1495,Tim Duncan,1610612759,San Antonio Spurs,2,8,48,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20160325,SAS,MEM
62599,Shot Chart Detail,21501078,187,1495,Tim Duncan,1610612759,San Antonio Spurs,2,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,22,178,1,0,20160325,SAS,MEM
62600,Shot Chart Detail,21501078,257,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,13,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,36,1,1,20160325,SAS,MEM
62601,Shot Chart Detail,21501078,279,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,67,1,1,20160325,SAS,MEM
62602,Shot Chart Detail,21501078,297,1495,Tim Duncan,1610612759,San Antonio Spurs,3,5,8,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,38,1,0,20160325,SAS,MEM
62603,Shot Chart Detail,21501118,35,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,164,1,0,20160330,SAS,NOP
62604,Shot Chart Detail,21501118,60,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,65,1,0,20160330,SAS,NOP
62605,Shot Chart Detail,21501118,137,1495,Tim Duncan,1610612759,San Antonio Spurs,2,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,90,1,0,20160330,SAS,NOP
62606,Shot Chart Detail,21501118,159,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,14,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,66,52,1,0,20160330,SAS,NOP
62607,Shot Chart Detail,21501118,165,1495,Tim Duncan,1610612759,San Antonio Spurs,2,5,47,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,26,1,1,20160330,SAS,NOP
62608,Shot Chart Detail,21501118,187,1495,Tim Duncan,1610612759,San Antonio Spurs,2,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,43,183,1,0,20160330,SAS,NOP
62609,Shot Chart Detail,21501118,297,1495,Tim Duncan,1610612759,San Antonio Spurs,3,4,50,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,26,1,1,20160330,SAS,NOP
62610,Shot Chart Detail,21501118,330,1495,Tim Duncan,1610612759,San Antonio Spurs,3,1,30,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,47,1,0,20160330,SAS,NOP
62611,Shot Chart Detail,21501118,335,1495,Tim Duncan,1610612759,San Antonio Spurs,3,1,1,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20160330,SAS,NOP
62612,Shot Chart Detail,21501118,352,1495,Tim Duncan,1610612759,San Antonio Spurs,4,10,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,61,170,1,0,20160330,SAS,NOP
62613,Shot Chart Detail,21501140,4,1495,Tim Duncan,1610612759,San Antonio Spurs,1,11,25,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,13,1,1,20160402,SAS,TOR
62614,Shot Chart Detail,21501140,13,1495,Tim Duncan,1610612759,San Antonio Spurs,1,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-2,115,1,0,20160402,SAS,TOR
62615,Shot Chart Detail,21501140,30,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20160402,SAS,TOR
62616,Shot Chart Detail,21501140,44,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20160402,SAS,TOR
62617,Shot Chart Detail,21501140,185,1495,Tim Duncan,1610612759,San Antonio Spurs,2,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,141,1,0,20160402,SAS,TOR
62618,Shot Chart Detail,21501140,241,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-135,121,1,0,20160402,SAS,TOR
62619,Shot Chart Detail,21501140,374,1495,Tim Duncan,1610612759,San Antonio Spurs,4,7,7,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-107,57,1,0,20160402,SAS,TOR
62620,Shot Chart Detail,21501161,194,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,22,Missed Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20160405,UTA,SAS
62621,Shot Chart Detail,21501161,208,1495,Tim Duncan,1610612759,San Antonio Spurs,2,0,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,7,1,0,20160405,UTA,SAS
62622,Shot Chart Detail,21501161,257,1495,Tim Duncan,1610612759,San Antonio Spurs,3,8,48,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,0,20160405,UTA,SAS
62623,Shot Chart Detail,21501177,49,1495,Tim Duncan,1610612759,San Antonio Spurs,1,5,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,3,1,1,20160407,GSW,SAS
62624,Shot Chart Detail,21501177,83,1495,Tim Duncan,1610612759,San Antonio Spurs,1,2,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20160407,GSW,SAS
62625,Shot Chart Detail,21501177,96,1495,Tim Duncan,1610612759,San Antonio Spurs,1,0,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20160407,GSW,SAS
62626,Shot Chart Detail,21501177,254,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,0,20160407,GSW,SAS
62627,Shot Chart Detail,21501177,281,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,23,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,12,85,1,0,20160407,GSW,SAS
62628,Shot Chart Detail,21501177,284,1495,Tim Duncan,1610612759,San Antonio Spurs,3,6,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,38,75,1,0,20160407,GSW,SAS
62629,Shot Chart Detail,21501186,7,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,96,139,1,0,20160408,DEN,SAS
62630,Shot Chart Detail,21501186,25,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20160408,DEN,SAS
62631,Shot Chart Detail,21501186,54,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,13,1,0,20160408,DEN,SAS
62632,Shot Chart Detail,21501186,57,1495,Tim Duncan,1610612759,San Antonio Spurs,1,6,11,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,2,1,1,20160408,DEN,SAS
62633,Shot Chart Detail,21501186,184,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20160408,DEN,SAS
62634,Shot Chart Detail,21501186,185,1495,Tim Duncan,1610612759,San Antonio Spurs,2,6,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,1,20160408,DEN,SAS
62635,Shot Chart Detail,21501186,212,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20160408,DEN,SAS
62636,Shot Chart Detail,21501186,220,1495,Tim Duncan,1610612759,San Antonio Spurs,2,3,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,57,1,1,20160408,DEN,SAS
62637,Shot Chart Detail,21501186,223,1495,Tim Duncan,1610612759,San Antonio Spurs,2,2,36,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,7,1,1,20160408,DEN,SAS
62638,Shot Chart Detail,21501186,225,1495,Tim Duncan,1610612759,San Antonio Spurs,2,1,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-61,188,1,1,20160408,DEN,SAS
62639,Shot Chart Detail,21501186,258,1495,Tim Duncan,1610612759,San Antonio Spurs,3,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,169,1,1,20160408,DEN,SAS
62640,Shot Chart Detail,21501186,260,1495,Tim Duncan,1610612759,San Antonio Spurs,3,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,123,174,1,0,20160408,DEN,SAS
62641,Shot Chart Detail,21501186,268,1495,Tim Duncan,1610612759,San Antonio Spurs,3,9,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,8,1,1,20160408,DEN,SAS
62642,Shot Chart Detail,21501186,278,1495,Tim Duncan,1610612759,San Antonio Spurs,3,7,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,52,1,0,20160408,DEN,SAS
62643,Shot Chart Detail,21501186,468,1495,Tim Duncan,1610612759,San Antonio Spurs,4,3,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,141,169,1,1,20160408,DEN,SAS
62644,Shot Chart Detail,21501215,6,1495,Tim Duncan,1610612759,San Antonio Spurs,1,10,55,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-130,21,1,1,20160412,SAS,OKC
62645,Shot Chart Detail,21501215,30,1495,Tim Duncan,1610612759,San Antonio Spurs,1,8,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-84,144,1,0,20160412,SAS,OKC
62646,Shot Chart Detail,21501215,34,1495,Tim Duncan,1610612759,San Antonio Spurs,1,7,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20160412,SAS,OKC
62647,Shot Chart Detail,21501215,97,1495,Tim Duncan,1610612759,San Antonio Spurs,1,1,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-43,75,1,1,20160412,SAS,OKC
