,Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Original_Index
198563,199028,Shot Chart Detail,21500250,83,202720,Jon Leuer,1610612756,Phoenix Suns,1,4,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,183,1,1,20151129,TOR,PHX,199028
198564,199029,Shot Chart Detail,21500250,98,202720,Jon Leuer,1610612756,Phoenix Suns,1,2,50,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,0,20151129,TOR,PHX,199029
198565,199030,Shot Chart Detail,21500250,134,202720,Jon Leuer,1610612756,Phoenix Suns,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,151,1,0,20151129,TOR,PHX,199030
198566,199031,Shot Chart Detail,21500250,143,202720,Jon Leuer,1610612756,Phoenix Suns,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,242,1,1,20151129,TOR,PHX,199031
198567,199032,Shot Chart Detail,21500250,155,202720,Jon Leuer,1610612756,Phoenix Suns,2,9,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,33,242,1,1,20151129,TOR,PHX,199032
198568,199033,Shot Chart Detail,21500250,165,202720,Jon Leuer,1610612756,Phoenix Suns,2,8,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,0,20151129,TOR,PHX,199033
198569,199034,Shot Chart Detail,21500250,333,202720,Jon Leuer,1610612756,Phoenix Suns,3,4,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,56,1,1,20151129,TOR,PHX,199034
198570,199035,Shot Chart Detail,21500250,335,202720,Jon Leuer,1610612756,Phoenix Suns,3,4,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151129,TOR,PHX,199035
198571,199036,Shot Chart Detail,21500250,371,202720,Jon Leuer,1610612756,Phoenix Suns,3,0,55,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151129,TOR,PHX,199036
198572,199037,Shot Chart Detail,21500250,421,202720,Jon Leuer,1610612756,Phoenix Suns,4,7,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,13,1,0,20151129,TOR,PHX,199037
198573,199038,Shot Chart Detail,21500264,89,202720,Jon Leuer,1610612756,Phoenix Suns,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-40,239,1,0,20151201,BKN,PHX,199038
198574,199039,Shot Chart Detail,21500264,137,202720,Jon Leuer,1610612756,Phoenix Suns,2,8,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151201,BKN,PHX,199039
198575,199040,Shot Chart Detail,21500264,145,202720,Jon Leuer,1610612756,Phoenix Suns,2,7,23,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-88,9,1,0,20151201,BKN,PHX,199040
198576,199041,Shot Chart Detail,21500270,24,202720,Jon Leuer,1610612756,Phoenix Suns,1,9,40,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,43,1,0,20151202,DET,PHX,199041
198577,199042,Shot Chart Detail,21500270,37,202720,Jon Leuer,1610612756,Phoenix Suns,1,8,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151202,DET,PHX,199042
198578,199043,Shot Chart Detail,21500270,43,202720,Jon Leuer,1610612756,Phoenix Suns,1,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-140,174,1,0,20151202,DET,PHX,199043
198579,199044,Shot Chart Detail,21500270,313,202720,Jon Leuer,1610612756,Phoenix Suns,3,9,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,259,1,1,20151202,DET,PHX,199044
198580,199045,Shot Chart Detail,21500270,326,202720,Jon Leuer,1610612756,Phoenix Suns,3,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,223,1,1,20151202,DET,PHX,199045
198581,199046,Shot Chart Detail,21500270,338,202720,Jon Leuer,1610612756,Phoenix Suns,3,6,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20151202,DET,PHX,199046
198582,199047,Shot Chart Detail,21500270,409,202720,Jon Leuer,1610612756,Phoenix Suns,4,10,57,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,DET,PHX,199047
198583,199048,Shot Chart Detail,21500270,415,202720,Jon Leuer,1610612756,Phoenix Suns,4,10,6,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,DET,PHX,199048
198584,199049,Shot Chart Detail,21500270,422,202720,Jon Leuer,1610612756,Phoenix Suns,4,9,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,2,1,0,20151202,DET,PHX,199049
198585,199050,Shot Chart Detail,21500270,426,202720,Jon Leuer,1610612756,Phoenix Suns,4,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20151202,DET,PHX,199050
198586,199051,Shot Chart Detail,21500270,470,202720,Jon Leuer,1610612756,Phoenix Suns,4,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,4,272,1,0,20151202,DET,PHX,199051
198587,199052,Shot Chart Detail,21500270,488,202720,Jon Leuer,1610612756,Phoenix Suns,4,1,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,64,90,1,0,20151202,DET,PHX,199052
198588,199053,Shot Chart Detail,21500270,496,202720,Jon Leuer,1610612756,Phoenix Suns,4,0,57,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151202,DET,PHX,199053
198589,199054,Shot Chart Detail,21500284,30,202720,Jon Leuer,1610612756,Phoenix Suns,1,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,32,242,1,1,20151204,WAS,PHX,199054
198590,199055,Shot Chart Detail,21500284,44,202720,Jon Leuer,1610612756,Phoenix Suns,1,8,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,247,1,0,20151204,WAS,PHX,199055
198591,199056,Shot Chart Detail,21500284,50,202720,Jon Leuer,1610612756,Phoenix Suns,1,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151204,WAS,PHX,199056
198592,199057,Shot Chart Detail,21500284,95,202720,Jon Leuer,1610612756,Phoenix Suns,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20151204,WAS,PHX,199057
198593,199058,Shot Chart Detail,21500284,119,202720,Jon Leuer,1610612756,Phoenix Suns,1,0,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151204,WAS,PHX,199058
198594,199059,Shot Chart Detail,21500284,224,202720,Jon Leuer,1610612756,Phoenix Suns,2,2,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20151204,WAS,PHX,199059
198595,199060,Shot Chart Detail,21500284,237,202720,Jon Leuer,1610612756,Phoenix Suns,2,0,48,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20151204,WAS,PHX,199060
198596,199061,Shot Chart Detail,21500299,20,202720,Jon Leuer,1610612756,Phoenix Suns,1,9,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,82,1,0,20151206,MEM,PHX,199061
198597,199062,Shot Chart Detail,21500299,34,202720,Jon Leuer,1610612756,Phoenix Suns,1,7,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-30,77,1,0,20151206,MEM,PHX,199062
198598,199063,Shot Chart Detail,21500299,102,202720,Jon Leuer,1610612756,Phoenix Suns,1,0,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,-1,1,0,20151206,MEM,PHX,199063
198599,199064,Shot Chart Detail,21500299,176,202720,Jon Leuer,1610612756,Phoenix Suns,2,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,128,203,1,0,20151206,MEM,PHX,199064
198600,199065,Shot Chart Detail,21500299,196,202720,Jon Leuer,1610612756,Phoenix Suns,2,3,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-15,1,1,20151206,MEM,PHX,199065
198601,199066,Shot Chart Detail,21500299,206,202720,Jon Leuer,1610612756,Phoenix Suns,2,2,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,2,1,1,20151206,MEM,PHX,199066
198602,199067,Shot Chart Detail,21500299,229,202720,Jon Leuer,1610612756,Phoenix Suns,3,11,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,-1,1,0,20151206,MEM,PHX,199067
198603,199068,Shot Chart Detail,21500299,333,202720,Jon Leuer,1610612756,Phoenix Suns,3,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-160,178,1,0,20151206,MEM,PHX,199068
198604,199069,Shot Chart Detail,21500299,347,202720,Jon Leuer,1610612756,Phoenix Suns,3,2,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,11,1,0,20151206,MEM,PHX,199069
198605,199070,Shot Chart Detail,21500299,440,202720,Jon Leuer,1610612756,Phoenix Suns,4,6,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20151206,MEM,PHX,199070
198606,199071,Shot Chart Detail,21500299,483,202720,Jon Leuer,1610612756,Phoenix Suns,4,2,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,36,1,0,20151206,MEM,PHX,199071
198607,199072,Shot Chart Detail,21500309,4,202720,Jon Leuer,1610612756,Phoenix Suns,1,11,28,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,38,90,1,1,20151207,CHI,PHX,199072
198608,199073,Shot Chart Detail,21500309,30,202720,Jon Leuer,1610612756,Phoenix Suns,1,8,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20151207,CHI,PHX,199073
198609,199074,Shot Chart Detail,21500309,38,202720,Jon Leuer,1610612756,Phoenix Suns,1,7,59,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,-1,1,0,20151207,CHI,PHX,199074
198610,199075,Shot Chart Detail,21500309,60,202720,Jon Leuer,1610612756,Phoenix Suns,1,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,47,1,1,20151207,CHI,PHX,199075
198611,199076,Shot Chart Detail,21500309,158,202720,Jon Leuer,1610612756,Phoenix Suns,2,9,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,80,1,1,20151207,CHI,PHX,199076
198612,199077,Shot Chart Detail,21500309,160,202720,Jon Leuer,1610612756,Phoenix Suns,2,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,66,234,1,0,20151207,CHI,PHX,199077
198613,199078,Shot Chart Detail,21500309,178,202720,Jon Leuer,1610612756,Phoenix Suns,2,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,214,1,0,20151207,CHI,PHX,199078
198614,199079,Shot Chart Detail,21500309,202,202720,Jon Leuer,1610612756,Phoenix Suns,2,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,0,20151207,CHI,PHX,199079
198615,199080,Shot Chart Detail,21500309,285,202720,Jon Leuer,1610612756,Phoenix Suns,3,10,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,-16,1,0,20151207,CHI,PHX,199080
198616,199081,Shot Chart Detail,21500309,290,202720,Jon Leuer,1610612756,Phoenix Suns,3,10,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20151207,CHI,PHX,199081
198617,199082,Shot Chart Detail,21500309,294,202720,Jon Leuer,1610612756,Phoenix Suns,3,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,73,146,1,0,20151207,CHI,PHX,199082
198618,199083,Shot Chart Detail,21500309,307,202720,Jon Leuer,1610612756,Phoenix Suns,3,8,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,14,1,0,20151207,CHI,PHX,199083
198619,199084,Shot Chart Detail,21500309,308,202720,Jon Leuer,1610612756,Phoenix Suns,3,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,1,20151207,CHI,PHX,199084
198620,199085,Shot Chart Detail,21500309,561,202720,Jon Leuer,1610612756,Phoenix Suns,4,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-26,1,0,20151207,CHI,PHX,199085
198621,199086,Shot Chart Detail,21500326,14,202720,Jon Leuer,1610612756,Phoenix Suns,1,10,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-29,174,1,1,20151209,PHX,ORL,199086
198622,199087,Shot Chart Detail,21500326,25,202720,Jon Leuer,1610612756,Phoenix Suns,1,8,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,146,1,0,20151209,PHX,ORL,199087
198623,199088,Shot Chart Detail,21500326,47,202720,Jon Leuer,1610612756,Phoenix Suns,1,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,165,1,0,20151209,PHX,ORL,199088
198624,199089,Shot Chart Detail,21500326,60,202720,Jon Leuer,1610612756,Phoenix Suns,1,5,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-1,1,0,20151209,PHX,ORL,199089
198625,199090,Shot Chart Detail,21500326,132,202720,Jon Leuer,1610612756,Phoenix Suns,2,11,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,PHX,ORL,199090
198626,199091,Shot Chart Detail,21500326,161,202720,Jon Leuer,1610612756,Phoenix Suns,2,9,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,1,20151209,PHX,ORL,199091
198627,199092,Shot Chart Detail,21500326,177,202720,Jon Leuer,1610612756,Phoenix Suns,2,8,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151209,PHX,ORL,199092
198628,199093,Shot Chart Detail,21500326,190,202720,Jon Leuer,1610612756,Phoenix Suns,2,6,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20151209,PHX,ORL,199093
198629,199094,Shot Chart Detail,21500326,400,202720,Jon Leuer,1610612756,Phoenix Suns,4,10,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-6,1,0,20151209,PHX,ORL,199094
198630,199095,Shot Chart Detail,21500326,427,202720,Jon Leuer,1610612756,Phoenix Suns,4,8,11,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20151209,PHX,ORL,199095
198631,199096,Shot Chart Detail,21500326,435,202720,Jon Leuer,1610612756,Phoenix Suns,4,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,164,97,1,1,20151209,PHX,ORL,199096
198632,199097,Shot Chart Detail,21500343,4,202720,Jon Leuer,1610612756,Phoenix Suns,1,11,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,3,1,1,20151211,PHX,POR,199097
198633,199098,Shot Chart Detail,21500343,14,202720,Jon Leuer,1610612756,Phoenix Suns,1,10,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,21,1,0,20151211,PHX,POR,199098
198634,199099,Shot Chart Detail,21500343,31,202720,Jon Leuer,1610612756,Phoenix Suns,1,8,5,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-1,1,0,20151211,PHX,POR,199099
198635,199100,Shot Chart Detail,21500343,37,202720,Jon Leuer,1610612756,Phoenix Suns,1,7,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20151211,PHX,POR,199100
198636,199101,Shot Chart Detail,21500343,66,202720,Jon Leuer,1610612756,Phoenix Suns,1,5,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,43,1,1,20151211,PHX,POR,199101
198637,199102,Shot Chart Detail,21500343,172,202720,Jon Leuer,1610612756,Phoenix Suns,2,6,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,55,232,1,1,20151211,PHX,POR,199102
198638,199103,Shot Chart Detail,21500343,263,202720,Jon Leuer,1610612756,Phoenix Suns,3,11,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-63,111,1,1,20151211,PHX,POR,199103
198639,199104,Shot Chart Detail,21500343,322,202720,Jon Leuer,1610612756,Phoenix Suns,3,4,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-63,90,1,1,20151211,PHX,POR,199104
198640,199105,Shot Chart Detail,21500353,13,202720,Jon Leuer,1610612756,Phoenix Suns,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-66,239,1,0,20151213,PHX,MIN,199105
198641,199106,Shot Chart Detail,21500353,270,202720,Jon Leuer,1610612756,Phoenix Suns,2,2,7,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,-1,1,1,20151213,PHX,MIN,199106
198642,199107,Shot Chart Detail,21500353,316,202720,Jon Leuer,1610612756,Phoenix Suns,3,11,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151213,PHX,MIN,199107
198643,199108,Shot Chart Detail,21500353,349,202720,Jon Leuer,1610612756,Phoenix Suns,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,198,1,0,20151213,PHX,MIN,199108
198644,199109,Shot Chart Detail,21500353,357,202720,Jon Leuer,1610612756,Phoenix Suns,3,6,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,94,149,1,1,20151213,PHX,MIN,199109
198645,199110,Shot Chart Detail,21500353,364,202720,Jon Leuer,1610612756,Phoenix Suns,3,5,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151213,PHX,MIN,199110
198646,199111,Shot Chart Detail,21500353,381,202720,Jon Leuer,1610612756,Phoenix Suns,3,4,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151213,PHX,MIN,199111
198647,199112,Shot Chart Detail,21500353,384,202720,Jon Leuer,1610612756,Phoenix Suns,3,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,23,1,1,20151213,PHX,MIN,199112
198648,199113,Shot Chart Detail,21500353,388,202720,Jon Leuer,1610612756,Phoenix Suns,3,3,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,0,80,1,0,20151213,PHX,MIN,199113
198649,199114,Shot Chart Detail,21500363,11,202720,Jon Leuer,1610612756,Phoenix Suns,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,107,213,1,0,20151214,DAL,PHX,199114
198650,199115,Shot Chart Detail,21500363,45,202720,Jon Leuer,1610612756,Phoenix Suns,1,6,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20151214,DAL,PHX,199115
198651,199116,Shot Chart Detail,21500363,48,202720,Jon Leuer,1610612756,Phoenix Suns,1,5,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,1,183,1,1,20151214,DAL,PHX,199116
198652,199117,Shot Chart Detail,21500363,199,202720,Jon Leuer,1610612756,Phoenix Suns,2,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20151214,DAL,PHX,199117
198653,199118,Shot Chart Detail,21500363,233,202720,Jon Leuer,1610612756,Phoenix Suns,2,1,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-161,87,1,1,20151214,DAL,PHX,199118
198654,199119,Shot Chart Detail,21500363,235,202720,Jon Leuer,1610612756,Phoenix Suns,2,1,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,69,160,1,1,20151214,DAL,PHX,199119
198655,199120,Shot Chart Detail,21500363,275,202720,Jon Leuer,1610612756,Phoenix Suns,3,10,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,21,1,0,20151214,DAL,PHX,199120
198656,199121,Shot Chart Detail,21500363,277,202720,Jon Leuer,1610612756,Phoenix Suns,3,10,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,-5,1,1,20151214,DAL,PHX,199121
198657,199122,Shot Chart Detail,21500363,318,202720,Jon Leuer,1610612756,Phoenix Suns,3,3,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,7,1,0,20151214,DAL,PHX,199122
198658,199123,Shot Chart Detail,21500363,398,202720,Jon Leuer,1610612756,Phoenix Suns,4,7,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,242,1,1,20151214,DAL,PHX,199123
198659,199124,Shot Chart Detail,21500363,521,202720,Jon Leuer,1610612756,Phoenix Suns,4,0,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20151214,DAL,PHX,199124
198660,199125,Shot Chart Detail,21500381,4,202720,Jon Leuer,1610612756,Phoenix Suns,1,11,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20151216,GSW,PHX,199125
198661,199126,Shot Chart Detail,21500381,6,202720,Jon Leuer,1610612756,Phoenix Suns,1,10,40,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,56,1,1,20151216,GSW,PHX,199126
198662,199127,Shot Chart Detail,21500381,15,202720,Jon Leuer,1610612756,Phoenix Suns,1,9,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,0,20151216,GSW,PHX,199127
198663,199128,Shot Chart Detail,21500381,37,202720,Jon Leuer,1610612756,Phoenix Suns,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,234,1,0,20151216,GSW,PHX,199128
198664,199129,Shot Chart Detail,21500381,68,202720,Jon Leuer,1610612756,Phoenix Suns,1,4,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,46,1,0,20151216,GSW,PHX,199129
198665,199130,Shot Chart Detail,21500381,211,202720,Jon Leuer,1610612756,Phoenix Suns,2,2,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20151216,GSW,PHX,199130
198666,199131,Shot Chart Detail,21500396,7,202720,Jon Leuer,1610612756,Phoenix Suns,1,11,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-1,1,1,20151218,PHX,NOP,199131
198667,199132,Shot Chart Detail,21500396,12,202720,Jon Leuer,1610612756,Phoenix Suns,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,175,1,0,20151218,PHX,NOP,199132
198668,199133,Shot Chart Detail,21500396,52,202720,Jon Leuer,1610612756,Phoenix Suns,1,6,26,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-6,1,1,20151218,PHX,NOP,199133
198669,199134,Shot Chart Detail,21500396,200,202720,Jon Leuer,1610612756,Phoenix Suns,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,116,1,0,20151218,PHX,NOP,199134
198670,199135,Shot Chart Detail,21500396,216,202720,Jon Leuer,1610612756,Phoenix Suns,2,4,49,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,0,20151218,PHX,NOP,199135
198671,199136,Shot Chart Detail,21500396,224,202720,Jon Leuer,1610612756,Phoenix Suns,2,3,49,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-11,1,1,20151218,PHX,NOP,199136
