,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
19107,Shot Chart Detail,21500202,508,201954,Darren Collison,1610612758,Sacramento Kings,4,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-220,139,1,0,20151123,CHA,SAC
19108,Shot Chart Detail,21500202,561,201954,Darren Collison,1610612758,Sacramento Kings,5,1,54,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,28,160,1,1,20151123,CHA,SAC
19109,Shot Chart Detail,21500221,159,201954,Darren Collison,1610612758,Sacramento Kings,2,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-24,174,1,1,20151125,MIL,SAC
19110,Shot Chart Detail,21500221,182,201954,Darren Collison,1610612758,Sacramento Kings,2,6,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-22,175,1,1,20151125,MIL,SAC
19111,Shot Chart Detail,21500221,210,201954,Darren Collison,1610612758,Sacramento Kings,2,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,95,1,0,20151125,MIL,SAC
19112,Shot Chart Detail,21500221,369,201954,Darren Collison,1610612758,Sacramento Kings,3,0,38,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-6,1,1,20151125,MIL,SAC
19113,Shot Chart Detail,21500221,394,201954,Darren Collison,1610612758,Sacramento Kings,4,10,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,0,20151125,MIL,SAC
19114,Shot Chart Detail,21500221,414,201954,Darren Collison,1610612758,Sacramento Kings,4,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,-86,283,1,1,20151125,MIL,SAC
19115,Shot Chart Detail,21500221,428,201954,Darren Collison,1610612758,Sacramento Kings,4,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-212,-1,1,0,20151125,MIL,SAC
19116,Shot Chart Detail,21500221,435,201954,Darren Collison,1610612758,Sacramento Kings,4,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,228,1,1,20151125,MIL,SAC
19117,Shot Chart Detail,21500221,459,201954,Darren Collison,1610612758,Sacramento Kings,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,0,1,0,20151125,MIL,SAC
19118,Shot Chart Detail,21500221,489,201954,Darren Collison,1610612758,Sacramento Kings,4,2,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20151125,MIL,SAC
19119,Shot Chart Detail,21500237,160,201954,Darren Collison,1610612758,Sacramento Kings,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,42,254,1,0,20151127,SAC,MIN
19120,Shot Chart Detail,21500237,167,201954,Darren Collison,1610612758,Sacramento Kings,2,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,247,1,1,20151127,SAC,MIN
19121,Shot Chart Detail,21500237,169,201954,Darren Collison,1610612758,Sacramento Kings,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,2,1,0,20151127,SAC,MIN
19122,Shot Chart Detail,21500237,341,201954,Darren Collison,1610612758,Sacramento Kings,3,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,24,193,1,0,20151127,SAC,MIN
19123,Shot Chart Detail,21500237,358,201954,Darren Collison,1610612758,Sacramento Kings,3,0,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,23,1,0,20151127,SAC,MIN
19124,Shot Chart Detail,21500237,370,201954,Darren Collison,1610612758,Sacramento Kings,4,11,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,1,20151127,SAC,MIN
19125,Shot Chart Detail,21500237,372,201954,Darren Collison,1610612758,Sacramento Kings,4,11,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-183,188,1,1,20151127,SAC,MIN
19126,Shot Chart Detail,21500237,412,201954,Darren Collison,1610612758,Sacramento Kings,4,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,1,20151127,SAC,MIN
19127,Shot Chart Detail,21500237,457,201954,Darren Collison,1610612758,Sacramento Kings,4,3,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-66,141,1,0,20151127,SAC,MIN
19128,Shot Chart Detail,21500245,82,201954,Darren Collison,1610612758,Sacramento Kings,1,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,237,1,0,20151128,GSW,SAC
19129,Shot Chart Detail,21500245,96,201954,Darren Collison,1610612758,Sacramento Kings,1,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,174,1,0,20151128,GSW,SAC
19130,Shot Chart Detail,21500245,103,201954,Darren Collison,1610612758,Sacramento Kings,1,1,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20151128,GSW,SAC
19131,Shot Chart Detail,21500245,119,201954,Darren Collison,1610612758,Sacramento Kings,1,0,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-65,129,1,0,20151128,GSW,SAC
19132,Shot Chart Detail,21500245,130,201954,Darren Collison,1610612758,Sacramento Kings,2,11,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,183,1,0,20151128,GSW,SAC
19133,Shot Chart Detail,21500245,171,201954,Darren Collison,1610612758,Sacramento Kings,2,7,28,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20151128,GSW,SAC
19134,Shot Chart Detail,21500245,223,201954,Darren Collison,1610612758,Sacramento Kings,2,3,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,169,1,0,20151128,GSW,SAC
19135,Shot Chart Detail,21500245,322,201954,Darren Collison,1610612758,Sacramento Kings,3,5,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,72,1,0,20151128,GSW,SAC
19136,Shot Chart Detail,21500245,356,201954,Darren Collison,1610612758,Sacramento Kings,3,2,50,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,110,1,1,20151128,GSW,SAC
19137,Shot Chart Detail,21500245,369,201954,Darren Collison,1610612758,Sacramento Kings,3,2,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20151128,GSW,SAC
19138,Shot Chart Detail,21500245,416,201954,Darren Collison,1610612758,Sacramento Kings,4,10,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,254,1,0,20151128,GSW,SAC
19139,Shot Chart Detail,21500245,452,201954,Darren Collison,1610612758,Sacramento Kings,4,8,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-24,208,1,0,20151128,GSW,SAC
19140,Shot Chart Detail,21500245,458,201954,Darren Collison,1610612758,Sacramento Kings,4,7,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20151128,GSW,SAC
19142,Shot Chart Detail,21500260,152,201954,Darren Collison,1610612758,Sacramento Kings,2,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,244,1,0,20151130,SAC,DAL
19143,Shot Chart Detail,21500260,174,201954,Darren Collison,1610612758,Sacramento Kings,2,7,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,1,20151130,SAC,DAL
19144,Shot Chart Detail,21500260,209,201954,Darren Collison,1610612758,Sacramento Kings,2,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,2,242,1,0,20151130,SAC,DAL
19145,Shot Chart Detail,21500260,391,201954,Darren Collison,1610612758,Sacramento Kings,3,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,242,1,0,20151130,SAC,DAL
19146,Shot Chart Detail,21500260,431,201954,Darren Collison,1610612758,Sacramento Kings,3,0,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-40,198,1,1,20151130,SAC,DAL
19147,Shot Chart Detail,21500260,505,201954,Darren Collison,1610612758,Sacramento Kings,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,252,1,1,20151130,SAC,DAL
19148,Shot Chart Detail,21500260,583,201954,Darren Collison,1610612758,Sacramento Kings,4,0,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-58,159,1,1,20151130,SAC,DAL
19149,Shot Chart Detail,21500282,97,201954,Darren Collison,1610612758,Sacramento Kings,1,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,84,159,1,1,20151203,SAC,BOS
19150,Shot Chart Detail,21500282,114,201954,Darren Collison,1610612758,Sacramento Kings,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-199,185,1,0,20151203,SAC,BOS
19151,Shot Chart Detail,21500282,148,201954,Darren Collison,1610612758,Sacramento Kings,2,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,165,1,0,20151203,SAC,BOS
19152,Shot Chart Detail,21500282,349,201954,Darren Collison,1610612758,Sacramento Kings,3,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,117,134,1,0,20151203,SAC,BOS
19153,Shot Chart Detail,21500282,370,201954,Darren Collison,1610612758,Sacramento Kings,3,3,36,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,47,1,0,20151203,SAC,BOS
19154,Shot Chart Detail,21500282,373,201954,Darren Collison,1610612758,Sacramento Kings,3,3,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20151203,SAC,BOS
19155,Shot Chart Detail,21500282,390,201954,Darren Collison,1610612758,Sacramento Kings,3,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20151203,SAC,BOS
19156,Shot Chart Detail,21500282,402,201954,Darren Collison,1610612758,Sacramento Kings,3,0,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-12,174,1,0,20151203,SAC,BOS
19157,Shot Chart Detail,21500293,118,201954,Darren Collison,1610612758,Sacramento Kings,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-10,1,0,20151205,HOU,SAC
19158,Shot Chart Detail,21500293,135,201954,Darren Collison,1610612758,Sacramento Kings,1,0,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,134,1,1,20151205,HOU,SAC
19159,Shot Chart Detail,21500293,156,201954,Darren Collison,1610612758,Sacramento Kings,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,223,1,1,20151205,HOU,SAC
19160,Shot Chart Detail,21500293,172,201954,Darren Collison,1610612758,Sacramento Kings,2,8,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,23,1,1,20151205,HOU,SAC
19161,Shot Chart Detail,21500293,179,201954,Darren Collison,1610612758,Sacramento Kings,2,7,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,2,1,0,20151205,HOU,SAC
19162,Shot Chart Detail,21500293,224,201954,Darren Collison,1610612758,Sacramento Kings,2,4,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,122,154,1,0,20151205,HOU,SAC
19163,Shot Chart Detail,21500293,385,201954,Darren Collison,1610612758,Sacramento Kings,3,3,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20151205,HOU,SAC
19164,Shot Chart Detail,21500293,388,201954,Darren Collison,1610612758,Sacramento Kings,3,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,198,1,1,20151205,HOU,SAC
19165,Shot Chart Detail,21500293,423,201954,Darren Collison,1610612758,Sacramento Kings,4,11,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-1,1,1,20151205,HOU,SAC
19166,Shot Chart Detail,21500293,456,201954,Darren Collison,1610612758,Sacramento Kings,4,8,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,205,13,1,0,20151205,HOU,SAC
19167,Shot Chart Detail,21500293,480,201954,Darren Collison,1610612758,Sacramento Kings,4,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,254,1,1,20151205,HOU,SAC
19168,Shot Chart Detail,21500293,494,201954,Darren Collison,1610612758,Sacramento Kings,4,6,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,0,20151205,HOU,SAC
19169,Shot Chart Detail,21500293,595,201954,Darren Collison,1610612758,Sacramento Kings,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,208,1,0,20151205,HOU,SAC
19170,Shot Chart Detail,21500303,135,201954,Darren Collison,1610612758,Sacramento Kings,2,10,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,232,1,0,20151206,OKC,SAC
19171,Shot Chart Detail,21500303,138,201954,Darren Collison,1610612758,Sacramento Kings,2,10,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20151206,OKC,SAC
19172,Shot Chart Detail,21500303,140,201954,Darren Collison,1610612758,Sacramento Kings,2,10,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,46,1,0,20151206,OKC,SAC
19173,Shot Chart Detail,21500303,181,201954,Darren Collison,1610612758,Sacramento Kings,2,8,9,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20151206,OKC,SAC
19174,Shot Chart Detail,21500303,349,201954,Darren Collison,1610612758,Sacramento Kings,3,5,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,110,1,0,20151206,OKC,SAC
19175,Shot Chart Detail,21500303,404,201954,Darren Collison,1610612758,Sacramento Kings,3,0,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-43,208,1,0,20151206,OKC,SAC
19176,Shot Chart Detail,21500303,462,201954,Darren Collison,1610612758,Sacramento Kings,4,9,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20151206,OKC,SAC
19177,Shot Chart Detail,21500303,488,201954,Darren Collison,1610612758,Sacramento Kings,4,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,151,1,1,20151206,OKC,SAC
19178,Shot Chart Detail,21500303,493,201954,Darren Collison,1610612758,Sacramento Kings,4,6,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,13,1,0,20151206,OKC,SAC
19179,Shot Chart Detail,21500303,519,201954,Darren Collison,1610612758,Sacramento Kings,4,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-76,228,1,1,20151206,OKC,SAC
19180,Shot Chart Detail,21500318,99,201954,Darren Collison,1610612758,Sacramento Kings,1,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,178,1,0,20151208,SAC,UTA
19181,Shot Chart Detail,21500318,108,201954,Darren Collison,1610612758,Sacramento Kings,1,0,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-245,56,1,0,20151208,SAC,UTA
19182,Shot Chart Detail,21500318,185,201954,Darren Collison,1610612758,Sacramento Kings,2,5,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20151208,SAC,UTA
19183,Shot Chart Detail,21500318,197,201954,Darren Collison,1610612758,Sacramento Kings,2,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,124,1,0,20151208,SAC,UTA
19184,Shot Chart Detail,21500318,379,201954,Darren Collison,1610612758,Sacramento Kings,4,11,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,92,170,1,0,20151208,SAC,UTA
19185,Shot Chart Detail,21500318,408,201954,Darren Collison,1610612758,Sacramento Kings,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,8,1,0,20151208,SAC,UTA
19186,Shot Chart Detail,21500318,420,201954,Darren Collison,1610612758,Sacramento Kings,4,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,180,1,1,20151208,SAC,UTA
19187,Shot Chart Detail,21500318,472,201954,Darren Collison,1610612758,Sacramento Kings,4,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-89,160,1,1,20151208,SAC,UTA
19188,Shot Chart Detail,21500332,82,201954,Darren Collison,1610612758,Sacramento Kings,1,2,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,7,1,0,20151210,SAC,NYK
19189,Shot Chart Detail,21500332,105,201954,Darren Collison,1610612758,Sacramento Kings,1,1,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-6,1,1,20151210,SAC,NYK
19190,Shot Chart Detail,21500332,111,201954,Darren Collison,1610612758,Sacramento Kings,1,0,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20151210,SAC,NYK
19191,Shot Chart Detail,21500332,121,201954,Darren Collison,1610612758,Sacramento Kings,2,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-228,115,1,0,20151210,SAC,NYK
19192,Shot Chart Detail,21500332,126,201954,Darren Collison,1610612758,Sacramento Kings,2,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,11,1,1,20151210,SAC,NYK
19193,Shot Chart Detail,21500332,163,201954,Darren Collison,1610612758,Sacramento Kings,2,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,7,1,1,20151210,SAC,NYK
19194,Shot Chart Detail,21500332,382,201954,Darren Collison,1610612758,Sacramento Kings,3,0,28,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,51,111,1,1,20151210,SAC,NYK
19195,Shot Chart Detail,21500332,394,201954,Darren Collison,1610612758,Sacramento Kings,4,11,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,9,203,1,1,20151210,SAC,NYK
19196,Shot Chart Detail,21500332,399,201954,Darren Collison,1610612758,Sacramento Kings,4,10,23,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,26,1,0,20151210,SAC,NYK
19197,Shot Chart Detail,21500332,444,201954,Darren Collison,1610612758,Sacramento Kings,4,6,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,11,1,1,20151210,SAC,NYK
19198,Shot Chart Detail,21500332,459,201954,Darren Collison,1610612758,Sacramento Kings,4,5,20,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,0,20151210,SAC,NYK
19199,Shot Chart Detail,21500332,503,201954,Darren Collison,1610612758,Sacramento Kings,4,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,124,1,0,20151210,SAC,NYK
19200,Shot Chart Detail,21500369,186,201954,Darren Collison,1610612758,Sacramento Kings,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-56,154,1,0,20151215,SAC,HOU
19201,Shot Chart Detail,21500369,212,201954,Darren Collison,1610612758,Sacramento Kings,2,6,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20151215,SAC,HOU
19202,Shot Chart Detail,21500369,214,201954,Darren Collison,1610612758,Sacramento Kings,2,5,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,1,20151215,SAC,HOU
19203,Shot Chart Detail,21500369,238,201954,Darren Collison,1610612758,Sacramento Kings,2,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,7,1,1,20151215,SAC,HOU
19204,Shot Chart Detail,21500369,246,201954,Darren Collison,1610612758,Sacramento Kings,2,3,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20151215,SAC,HOU
19205,Shot Chart Detail,21500369,316,201954,Darren Collison,1610612758,Sacramento Kings,3,10,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,7,1,1,20151215,SAC,HOU
19206,Shot Chart Detail,21500369,322,201954,Darren Collison,1610612758,Sacramento Kings,3,9,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,180,1,1,20151215,SAC,HOU
19207,Shot Chart Detail,21500369,333,201954,Darren Collison,1610612758,Sacramento Kings,3,8,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20151215,SAC,HOU
19208,Shot Chart Detail,21500369,481,201954,Darren Collison,1610612758,Sacramento Kings,4,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-99,141,1,0,20151215,SAC,HOU
19209,Shot Chart Detail,21500392,123,201954,Darren Collison,1610612758,Sacramento Kings,2,10,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-107,87,1,1,20151218,MIN,SAC
19210,Shot Chart Detail,21500392,138,201954,Darren Collison,1610612758,Sacramento Kings,2,8,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,165,1,1,20151218,MIN,SAC
19211,Shot Chart Detail,21500392,154,201954,Darren Collison,1610612758,Sacramento Kings,2,6,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20151218,MIN,SAC
19212,Shot Chart Detail,21500392,185,201954,Darren Collison,1610612758,Sacramento Kings,2,3,41,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20151218,MIN,SAC
19213,Shot Chart Detail,21500392,335,201954,Darren Collison,1610612758,Sacramento Kings,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,182,213,1,0,20151218,MIN,SAC
19214,Shot Chart Detail,21500392,353,201954,Darren Collison,1610612758,Sacramento Kings,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-30,242,1,0,20151218,MIN,SAC
19215,Shot Chart Detail,21500392,358,201954,Darren Collison,1610612758,Sacramento Kings,4,9,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20151218,MIN,SAC
19216,Shot Chart Detail,21500392,366,201954,Darren Collison,1610612758,Sacramento Kings,4,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,128,144,1,0,20151218,MIN,SAC
19217,Shot Chart Detail,21500392,413,201954,Darren Collison,1610612758,Sacramento Kings,4,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,164,1,0,20151218,MIN,SAC
19218,Shot Chart Detail,21500392,420,201954,Darren Collison,1610612758,Sacramento Kings,4,3,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,11,1,1,20151218,MIN,SAC
19219,Shot Chart Detail,21500408,151,201954,Darren Collison,1610612758,Sacramento Kings,2,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,121,1,1,20151220,TOR,SAC
19220,Shot Chart Detail,21500408,176,201954,Darren Collison,1610612758,Sacramento Kings,2,7,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20151220,TOR,SAC
19221,Shot Chart Detail,21500408,235,201954,Darren Collison,1610612758,Sacramento Kings,2,3,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20151220,TOR,SAC
19222,Shot Chart Detail,21500408,483,201954,Darren Collison,1610612758,Sacramento Kings,4,5,15,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,0,20151220,TOR,SAC
19223,Shot Chart Detail,21500408,519,201954,Darren Collison,1610612758,Sacramento Kings,4,2,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,1,20151220,TOR,SAC
